model,audio,accent,gender,audiovoice,bgnoise,error,transcription,transcribe_run_time_s
tiny.en.pt,Indian_Male_audiovoice_05_bgnoise_100.wav,Indian,Male,05,100,0.9982608695652174,thank you for your question tom clean your clothes yep sensor oh oh oh,4.179793119430542
tiny.en.pt,Indian_Male_audiovoice_05_bgnoise_20.wav,Indian,Male,05,20,1.0,but all you guys have learned clearly right now we know youre very confused,2.0278589725494385
tiny.en.pt,Indian_Male_audiovoice_05_bgnoise_50.wav,Indian,Male,05,50,0.9947826086956522,im going to do a few things im going to do a few things okay can you see some of this okay okay,3.5374844074249268
tiny.en.pt,Indian_Male_audiovoice_100_bgnoise_05.wav,Indian,Male,100,05,0.17739130434782607,workflow step one fusion registration access establishment registration of fusion one anturopasteria and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two ajunctive embellization optional insertion of steerable shee the ployment of the last embolic material workflow step three sheet insertion advancement of lunderquist wire to the ascending yoder insertion of twenty four frshee dry seal go and big tail cather to the contralateral lim and endograubed insertion epsilagrally workflow step four main body insertion insertion of fennestrated main body device workflow step five the ployment dsa dsa of the visceral and abdominal yoder to depict anatomy and adjustment of fusion mask workflow step six main body deployment partial deployment of the endograubed catherization of the main body and advancement of dry seal and steerable shee workflow step seven wrenal artery catherization orientation of steerable shee to wrenal fennestration rosen wire advancement after confirmation of appropriate catherization workflow step eight superior mesonthetic artery catherization orientation of steerable shee to sma fennestration rosen wire advancement after confirmation of appropriate catherization workflow step nine ct catherization orientation of steerable shee to ct fennestration rosen wire advancement after confirmation of appropriate catherization workflow step ten graph release advancement of ct stand into position without deployment release of proximal and distal endograubed attachments and reducing ties workflow step eleven ca stand position of stand with four mm by truding into the jortic looman flaring with ten mm baloon workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging stand and exclude any endo leak or target vessel the section workflow step thirteen sma stand advancement of the sma stand and appropriate position flaring with ten mm baloon workflow step fourteen dsa of the sma selective dsa to confirm appropriate position of the bridging stand and exclude any endo leak or target vessel the section workflow step fifteen rinal stents advancement of the rinal stent and appropriate position flaring with nine mm baloon workflow step sixteen dsa of the rinal selective dsa to confirm appropriate position of the bridging stand and exclude any endo leak or target vessel the section workflow step seventeen bifurcated graph insertion drawback of dricyl sheet insertion of bifurcated graph workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the epsilateral iia workflow step nineteen bifurcated graph deployment unsheath of bifurcated endograub complete deployment workflow step twenty caughtetorization of the cl limb insertion of hydrophilic zero three five wire confirmation of cl caughtetorization using moulding baloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding baloon advancement of molding baloon to the epsilateral limb molding baloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the visceral abdominal rotor down the distal landing zones to confirm appropriate position of the endo graphed and bridging stain and exclude presence of any endo link workflow step twenty five cbct centering scouring fluoroscopy images to prepare for cbct workflow step twenty six cbct performance of cbct without contrast to detect any early technical pitfalls workflow step twenty seven additional repairs optional any maneuvers required to repair existing stank graph based on issues identified on completion dsa or cbct workflow step twenty eight sheet removal of sheets,1.5923304557800293
tiny.en.pt,Indian_Male_audiovoice_100_bgnoise_10.wav,Indian,Male,100,10,0.1791304347826087,workflow step one fusion registration access establishment registration of fusion one anturopastiria and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embellization optional insertion of steerable sheet deployment of the last embolic material workflow step three sheet insertion advancement of linderquist wire to the ascending yoda insertion of twenty four frsheet dry seal go and pictail cather to the contralateral lim an endograved insertion epsilagrally workflow step four main body insertion insertion of fenestrated main body device workflow step five the ployment dsa dsa of the visceral and abdominal yoda to depict anatomy and adjustment of fusion mask workflow step six main body deployment partial deployment of the endograved catherization of the main body advancement of dry seal and steerable sheet workflow step seven wrenal artery catherization orientation of steerable sheet to wrenal fenestration rosen wire advancement after confirmation of appropriate catherization workflow step eight superior mesontheric artery catherization orientation of steerable sheets sma fenestration rosen wire advancement after confirmation of appropriate catherization workflow step nine ct catherization orientation of steerable sheets to ct fenestration rosen wire advancement after confirmation of appropriate catherization workflow step ten graft release advancement of ct sten into position without deployment release of proximal and distal endograved attachments and reducing ties workflow step eleven ca sten position of sten with four mm by truding into the geordic looman flaring with ten mm baloom workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging sten and exclude any endo leak or target vessel the section workflow step thirteen sma sten advancement of the sma sten and appropriate position flaring with ten mm baloom workflow step fourteen dsa of the sma selective dsa to confirm appropriate position of the bridging sten and exclude any endo leak or target vessel the section workflow step fifteen rinal stens advancement of the rinal sten and appropriate position flaring with nine mm baloom workflow step sixteen dsa of the rinals selective dsa to confirm appropriate position of the bridging sten and exclude any endo leak or target vessel the section workflow step seventeen bifurcated graph insertion drawback of dry seal shee insertion of bifurcated graph workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the epsolateral iia workflow step nineteen bifurcated graph deployment unshith of bifurcated endograph complete deployment workflow step twenty cothorization of the cl link insertion of hydrophilic zero three five wire confirmation of cl cothorization using molding baloom workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl lim in search and deployment insertion of cl lim complete deployment of cl lim workflow step twenty three molding baloom advancement of molding baloon to the epsolateral lim molding baloon at the distal part of the cl lim workflow step twenty four completion dsa final dsa of the visceral abdominal rotor thumb the distal landing zones to confirm appropriate position of the endograph and bridging stain and exclude presence of any endoly workflow step twenty five cbct centering scouring fluoroscopy images to prepare for cbct workflow step twenty six cbct performance of cbct without contrast to detect any early technical pitfalls workflow step twenty seven additional repairs optional any maneuvers required to repair existing stain graph based on issues identify on completion dsa or cbct workflow step twenty eight sheath removal removal of sheeds,1.7330217361450195
tiny.en.pt,Indian_Male_audiovoice_100_bgnoise_100.wav,Indian,Male,100,100,0.2991304347826087,workflow step one fusion registration access establishment registration of fusion one anturopastiria and one lateral at ninety degrees lao projection through rastopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheen the flowment of the last emballet material workflow step three sheet insertion advancement of lunderpust wire to be ascending rotor insertion of the before frc rysane go and pick their gutter to the entralateral limb and endograph insertion to the silaro workflow step four main body insertion insertion of penetrated main body dividing workflow step five the flowment psa or esa of the visceral and abdominal rotor the depth of the peak anatomy and adjustment of fusion workflow step six main body deployment parshan deployment of the endograph casterization of the main body and advancement of rysane and steerable sheen workflow step seven wrenal artery categorization orientation of steerable sheen the wrenal tener station wrenal wire advancement after confirmation of appropriate categorization workflow step eight the period of mezzan tereks artery categorization orientation of steerable sheen sma fenestration wrenal wire advancement after confirmation of appropriate categorization workflow step nine cd categorization orientation of steerable sheen the cd fenestration wrenal wire advancement after confirmation of appropriate categorization workflow step ten raved release advancement of ct sten into position without the flowment release approximate and distal endograph attachment and reducing time workflow step eleven cas ten position of stenfus or mm but trudying into the geotechnluma flaring with ten mm balloon workflow step twelve dsa of the cas selective dsa to confirm appropriate position of the bridging step and exclude any endoly or target vessel the section for the boat workflow step thirteen smas ten advancement of the smas ten and appropriate position flaring with ten mm balloon workflow step fourteen dsa of the smas selective dsa the cas twelve thirteen thirteen thirteen thirteen ten ten ten ten eleven ten twelve workflow step fifteen vener steps advancement of the vener sten and appropriate position flaring with nine mm balloon workflow step sixteen dsa of the vener selective dsa to confirm appropriate position of the bridging step and exclude any endoly or target vessel the section workflow step seventeen bifurcated graph insertion robert of briceal shee insertion of bifurcated graph workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the epsilateral iia workflow step nineteen bifurcated graph deployment unshift of bifurcated endograph complete deployment workflow step twenty characterization of the cl link insertion of idrophilic zero three five wire confirmation of cl characterization using molding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl link insertion and deployment insertion of cl link complete deployment of cl link workflow step twenty three molding balloon advancement of molding balloon to the epsilateral layer molding balloon at the distal art of the cl link workflow step twenty four completion dsa final dsa of the visceral abdominal rotor down to distal landing zones to concern appropriate position of the endograph and bridging step and exclude presence of any endoly workflow step twenty five cdcd centering scalding fluoroscopy images to prepare for cdcd workflow step twenty six cdcd performance of cdcd without contral to detect any early technical default workflow step twenty seven additional repairs to optional anyone who was required to repair existing stand craft based on issues identified on completion dsa for cdcd workflow step twenty eight sheet removal removal of sheet,2.208714723587036
tiny.en.pt,Indian_Male_audiovoice_100_bgnoise_20.wav,Indian,Male,100,20,0.1634782608695652,workflow step one fusion registration access establishment registration of fusion one anturopastiria one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embellization optional insertion of stereble sheap deployment of the last embolic material workflow step three sheap insertion advancement of lunderquist wire to the ascending jourder insertion of twenty four frc dry seal go and pigtail cather to the contralateral lim and endograved insertion if silagony workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the visceral and abdominal jourder to depict anatomy and adjustment of fusion mars workflow step six main body deployment partial deployment of the endograved catherization of the main body and advancement of dry seal and stereble sheap workflow step seven wrenal addery catherization orientation of stereble sheap to wrenal fenestration rosen wire advancement after confirmation of appropriate catherization workflow step eight superior mesontheric artery catherization orientation of stereble sheap sma fenestration rosen wire advancement after confirmation of appropriate catherization workflow step nine ct catherization orientation of stereble sheap to ct fenestration rosen wire advancement after confirmation of appropriate catherization workflow step ten graft release advancement of ct stand into position without deployment release of proximal and distal endograft attachments and reducing ties workflow step eleven ca stand position of stand with four mm protruding into the geordic luma flaring with ten mm baloom workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging stand and exclude any endoleal or target vessel the section workflow step thirteen sma stand advancement of the sma stand and appropriate position flaring with ten mm baloom workflow step fourteen dsa of the sma selective dsa to confirm appropriate position of the bridging stand and exclude any endoleal or target vessel the section workflow step fifteen rinal stents advancement of the rinal stand and appropriate position flaring with nine mm baloom workflow step sixteen dsa of the rinal selective dsa to confirm appropriate position of the bridging stand and exclude any endoleal or target vessel the section workflow step seventeen bifurcated graft insertion drava of dry seal shee insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the epsolateral iia workflow step nineteen bifurcated graft deployment unsheath of bifurcated endograph complete deployment workflow step twenty caughturization of the cl leg insertion of hydrophilic zero three five wire confirmation of cl caughturization using molding baloom workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl lim insertion and deployment insertion of cl lim complete deployment of cl lim workflow step twenty three molding baloom advancement of molding baloom to the epsolateral lim molding baloom at the distal art of the cl lim workflow step twenty four completion dsa final dsa of the visceral abdominal gorder dounds the distal landing zones to confirm appropriate position of the endograph and bridging stand and exclude presence of any endoly workflow step twenty five cbct centering scouting fluoroscopy images to prepare for cbct workflow step twenty six cbct performance of cbct without contrast to detect any early technical pitfalls workflow step twenty seven additional repairs optional any maneuvers required to repair existing stencraft based on issues identify on completion dsa or cbct workflow step twenty eight sheath removal removal of sheets,1.921621322631836
tiny.en.pt,Indian_Male_audiovoice_100_bgnoise_50.wav,Indian,Male,100,50,0.1617391304347826,workflow step one fusion registration access establishment registration of fusion one antaropa exterior one lateral at ninety degrees lao projection flow rastopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheen deployment of the last embolic material workflow step three sheets insertion advancement of lunderquist wire to the ascending rotor insertion on twenty four frc dry seal go and picktail gothder to the contralateral limb and endograph insertion of syllabony workflow step four main body insertion insertion of penetrated main body divine workflow step five deployment dsas esa of the visceral and abdominal rotor to depict anatomy and adjustment of fusion workflow step six main body diploma partial deployment of the endograph casterdization of the main body and advancement of dry seal and steerable sheen workflow step seven renal artery catheterization orientation of steerable sheen to renal fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step eight superior mesenterics artery catheterization orientation of steerable sheen sma fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheen to ct fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step ten raft release advancement of ct tend into position without the plumber release approximate and distal endograph attachment and reducing time workflow step eleven ca stand position of stand with four mm protruding into the periodic lumen flaring with ten mm balloon workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging stand and exclude any endoly or target vessel the section workflow step thirteen sma stand advancement of the sma stand and appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selective dsa the confirmed protrusion of the bridging stand and exclude any endoly or target vessel protection workflow step fifteen renal stem advancement of the renal stem and appropriate position flaring with nine mm balloon workflow step sixteen dsa of the renal selective dsa the confirmed appropriate position of the bridging stand and exclude any endoly or target vessel the section workflow step seventeen bifurcated graft insertion drawback of dry seal sheet insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the epsolateral iia workflow step nineteen bifurcated graft deployment unshift of bifurcated endograph complete deployment workflow step twenty cockularization of the cl leg insertion of hydrophilic zero three five wire confirmation of cl categorization using molding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the epsolateral leg molding balloon at the distal art of the cl leg workflow step twenty four completion dsa final dsa of the visceral abdominal rotor dounds the distal landing zones to confirm appropriate position of the endograph and bridging stand and exclude presence of any endoly workflow step twenty five cbct centering scouting flooroscopy images to prepare for cbct workflow step twenty six cbct performance of cbct without contrast to detect any early technical bitfall workflow step twenty seven additional repairs and optional any maneuvers required to repair existing stand craft based on issues identified on completion dsa for cbct workflow step twenty eight sheet removal removal of sheet,1.7309143543243408
tiny.en.pt,Indian_Male_audiovoice_10_bgnoise_05.wav,Indian,Male,10,05,0.16,workflow step one fusion registration access establishment registration of fusion one anturopastiria one lateral at ninety degrees lao projection flow rastopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steregal sheen the flowment of the last embolic material workflow step three sheet insertion advancement of landerquist wild to the ascending rotor insertion of twenty four frc dry seal goal and pigtail garter to the contralateral limb an endograv insertion of silarion workflow step four main body insertion insertion of fennastraded main body device workflow step five the flowment dsa esa of the visceral and abdominal rotor to the big anatomy and adjustment of fusion mind workflow step six main body deployment partial deployment of the endograv considerization of the main body advancement of dry seal and steregal sheen workflow step seven renew artery catheterization orientation of steregal sheen to renal fenostration rosen wire advancement after confirmation of appropriate catheterization workflow step eight superior mesenterics artery catheterization orientation of steregal sheen sma fenostration rosen wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steregal sheen the ct fenostration rosen wire advancement after confirmation of appropriate catheterization workflow step ten rocked release advancement of ct sten into position without deployment release approximate and distal endograv advancement and reducing die workflow step eleven ca stent position of stent with four mm but trudy into the periodic luma flaring with ten mm balloon workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging stent and exclude any endoli or target vessel the section workflow step thirteen sma stent advancement of the sma stent an appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selective dsa to confirm appropriate position of the bridging stent and exclude any endoli or target vessel protection workflow step fifteen rinal stents advancement of the rinal stent an appropriate position flaring with nine mm balloon workflow step sixteen dsa of the rinal selective dsa to confirm appropriate position of the bridging stent and exclude any endoli or target vessel the section workflow step seventeen bifurcated graft insertion drawback of dry seal sheet insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the epsilon oral iia workflow step nineteen bifurcated graft deployment unsheath of bifurcated endograph complete deployment workflow step twenty cartorization of the cl link insertion of hydrophilic zero three five wire confirmation of cl cartorization using molding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl link insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the epsilateral limb molding balloon at the distal part of the cl link workflow step twenty four completion dsa final dsa of the visceral abdominal rotor down to distal landing zones to confirm appropriate position of the endograph and bridging stent and exclude presence of any endoli workflow step twenty five cbct centering scouting flooroscopy images to prepare for cbct workflow step twenty six cbct performance of cbct without contrast to detect any early technical bitfall workflow step twenty seven additional repairs and optional any maneuvers required to repair existing stent graft based on issues identify on completion dsa for cbct workflow step twenty eight sheath removal removal of sheath,1.7843334674835205
tiny.en.pt,Indian_Male_audiovoice_10_bgnoise_10.wav,Indian,Male,10,10,0.391304347826087,workflow step one fusion registration access establishment registration of fusion one antaropa stereo and one lateral at ninety degrees lao projection through rastopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheet the flowment of the last embodied material workflow step three sheet insertion advancement of lunderpused wire to be ascending load insertion of the manifold farsheme dryseal bore and big day conduct to the entrepreneurial name an endograph insertion to the siladaphone workflow step four main body insertion insertion of demonstrated main body divide workflow step five the flowment dsa or esa of the visceral and abdominal flowment an artery and adjustment of internal flowment workforce steps six main body deployment partial deployment of the endograph caught utilization of the main body and advancement of rice yield and steerable sheet workflow step seven renal artery categorization orientation of steerable sheet to renal and stay patient rosen wire advancement after confirmation of appropriate categorization workflows step eight superior mesenterics artery categorization orientation of steerable sheet sma fenestration rosen wire advancement after confirmation of appropriate categorization workflows step nine cd categorization orientation of steerable sheet to ct fenestration workflows step ten raft release advancement of ct tend in the position without the flowment release approximate and distal endograph advancement in reducing time workflows step eleven cas tend position of stanfuse or mm protruding into the protech luma flaring with ten mm balloon workflows step twelve dsa of the cas selective dsa to confirm appropriate position of the bridging stand and exclude any endoly or target vessel the section workflows step thirteen smas tend advancement of the smas tend an appropriate position flaring with ten mm balloon workflows step fourteen dsa of the smas selective dsa to confirm appropriate position of the bridging stand in the newly worked other than the dsa workflows step fifteen renal stance advancement of the renal stand and appropriate position flaring with nine mm balloon workflows step sixteen dsa of the renal stand selected dsa to confirm appropriate position position of the bridging stand and exclude any endoly or target vessel the section workflows step seventeen bifurcated graph insertion drawbar of dry seal sheet insertion of bifurcated graph removal workflows step eighteen dsa for the detection of the iia selective dsa to the depth position of the epsilon or iia workflows step nineteen bifurcated graph deployment unshif of bifurcated endograph complete deployment workflows step twenty characterization of the c n lick insertion of hydrophilic zero three five wire confirmation of c n characterization using molding balloon workflows step twenty one dsa for the detection of smas iia selective dsa to detect position of the contralateral iia workflows step twenty two c n lick insertion and deployment insertion of c n lick complete deployment of c n lick workflows step twenty three molding balloon advancement of molding balloon to the epsilon or limb molding balloon at the distant heart of the c n lick workflows step twenty four completion dsa final dsa of the visceral abdominal rotor down to the distant landing zones to concern appropriate position of the endograph and bridging stem an expert presence of any endograph workflows step twenty five c d c d centering scouting floor oscopy images to prepare for c d c d workflows step twenty six c d c d performance of c d c d without contral or detect any early technical default workflows step twenty seven additional repairs and optional any maneuvers required to repair existing stem craft based on issues identified on completion dsa for c d c d workflows step twenty eight c d c d removal removal of c d c d,1.7775936126708984
tiny.en.pt,Indian_Male_audiovoice_10_bgnoise_100.wav,Indian,Male,10,100,0.9669565217391304,the tech position of the control aggle iia closed step twenty to clv insertion and deployment insertion of clv complete deployment of clv closed step twenty for kap that was good that was a good one that was a good one,3.9869065284729004
tiny.en.pt,Indian_Male_audiovoice_10_bgnoise_20.wav,Indian,Male,10,20,0.8278260869565217,what do you step one using registration access and subject registration and user one sample of pdf and one matter of ninety degrees any old protection to a last time community and neither of them do but do you register what do you step two adjunctious embellishations are challenges inversion of spiritual shi the movement of the large symbolic material what do you step three inversion of advancement of number three why are we sending work inversion of animal and partial right here one and big step last step to the onset of latin name an endograph inversion of radical what do you step four inversion of demonstrated main body diversity the movement of the most important part the movement of the movement of the movement of the movement the movement of the movement of the movement on this subject here is the same from the main body diversity the portion deployment of the movement the representation of the main body the atmosphere and the ice the air the air the work orientation of steerbel sheetal to deanels and a sprayer rosen wire advancement after the confirmation of appropriate architecture to workflow step eight and the period of present directs are during characterization orientation of steerbel sheetal is a main demonstration rosen wire to that of the confirmation of appropriate characterization workflows step nine cd characterization orientation of steerbel sheet to cd and his patient rosen wire advancement after confirmation of appropriate characterization workflows step ten whereas rough will need a fancy c c so that it is positioned without the flow release the approximate potential in the rough and the improving time workflows step eleven c as and composition of stancy is a mm but truly it is a very important point to the periodic room planning with ten mm per liter workflows step twelve dsa for the c as selective dsa to confirm appropriate positions of bridging step and exclude any endoly or target person in the section so i hope that for a team the s a b is a s a b step and appropriate position planning with ten mm per liter workflows step fourteen workflows step fifteen workflows step fifteen vinos step fifteen ad workflows step fifteen in c as case select for psa or open one and move with position of the bridging step next keep any endoly for target vessel perception workflows step seventeen vinos step fifteen grab a price of sheet in sertion of vinos workflows step eighteen so dsa for the detection of the iis and active dsa for the depth position of the ppsl arrow iis workflows step nineteen by focated graph the flowmen achieve a bifurcative endograph complete the point workflows step twenty compromisation of the c n link in search of either p c o thirty five y compromation of c n condorisation using molding for the filter workflows step twenty one dsa for the detection of the iis and active dsa to detect position of the contralateral iia workflows step twenty two c n link insertion and the flowmen in search of c n link complete the flowmen of c n link workflows step twenty three molding for doing advancement of molding for doing to the pixelateral link molding for doing at the distant heart of the c n link workflows step twenty four compression dsa final dsa at the visual abdominal workout down to the physical landing zone the contralateral lift position the single drop from d d step and the next group presence of any unit workflows step twenty five c d c c center scouting for ossophage images the prepare for c d c d workflows step twenty six c d c d for common c d c d without contract to detect depth in early depth and protect point workflows step twenty seven additional repair of the option anyone who will require to repair existing stand ground or based on tissue to identify on completion dsa workflows step twenty eight c d c d for mover your mover actually,2.851123809814453
tiny.en.pt,Indian_Male_audiovoice_10_bgnoise_50.wav,Indian,Male,10,50,0.9408695652173913,in fact in local the tech position of the control aggle iia close step twenty two cl led insertion and deployment insertion of cl led complete deployment of cl led workflow step twenty three bolding for growth advancement of molding for growth the decrease in the larger growth bolding for growth at the distance part of the cl led workflow step twenty two completion tsa,4.3599021434783936
tiny.en.pt,Indian_Male_audiovoice_20_bgnoise_05.wav,Indian,Male,20,05,0.18434782608695652,workflow step one fusion registration access establishment registration of fusion one antaropa stearier one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embellization optional insertion of stearable sheen deployment of the last embolic material workflow step three sheet insertion advancement of lunderquist wire to the ascending jorta insertion of the twenty four fr sheen dry seal go and pickedail cather to the contralateral lim and endograv insertion if siladderly workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the visceral and abdominal jorta to depict anatomy and adjustment of fusion marks workflow step six main body deployment partial deployment of the endograv catherization of the main body advancement of dry seal and stearable sheen workflow step seven wrenal addery catherization orientation of stearable sheen to wrenal fenestration rosen wire advancement after confirmation of appropriate catherization workflow step eight superior mesonthetics addery catherization orientation of stearable sheen sma fenestration rosen wire advancement after confirmation of appropriate catherization workflow step nine ct catherization orientation of stearable sheen to ct fenestration rosen wire advancement after confirmation of appropriate catherization workflow step ten graft release advancement of ct sten into position without the ploemon release of proximal and distal endograv attachments and reducing ties workflow step eleven ca stand position of stent with four mm but truding into the jortic luma flaring with ten mm baloom workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging stent and exclude any endo league or target vessel the section workflow step thirteen sma stent advancement of the sma stent and appropriate position flaring with ten mm baloom workflow step fourteen dsa of the sma selective dsa to confirm appropriate position of the bridging stent and exclude any endo league or target vessel protection workflow step fifteen renew stents advancement of the wino stent and appropriate position flaring with nine mm baloom workflow step sixteen dsa of the wino selective dsa to confirm appropriate position of the bridging stent and exclude any endo league or target vessel the section workflow step seventeen bifurcated graft insertion drava of dricial shee insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the eppsilateral iia workflow step nineteen bifurcated graft deployment unsheath of bifurcated endograph complete deployment workflow step twenty cocklerization of the cn link insertion of hydrophilic zero three five wire confirmation of cl cartagization using moulding baloom workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl lim insertion and deployment insertion of cl lim complete deployment of cl lim workflow step twenty three moulding baloom advancement of moulding baloom to the eppsilateral lane moulding baloom at the distal part of the cl lane workflow step twenty four completion dsa final dsa of the visceral abdominal rotor down to distal landing zones to confirm a appropriate position of the endograph and bridging stand and exclude presence of any endoly workflow step twenty five cbct centering scouting flow roscopy images to prepare for cbct workflow step twenty six cbct performance of cbct without contrast to detect any early technical pitfalls workflow step twenty seven additional repair optional any moulders required to repair existing stankcraft based on issues identified on completion dsa for cbct workflow step twenty eight sheath removal removal of sheets,1.9701619148254395
tiny.en.pt,Indian_Male_audiovoice_20_bgnoise_10.wav,Indian,Male,20,10,0.17565217391304347,workflow step one fusion registration access establishment registration of fusion one antaroopa stereo one lateral at ninety degrees lao projection flow rastopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheet deployment of the last embolic material workflow step three sheet insertion advancement of lunderquist wire to the ascending rotor insertion on twenty four frc dryseal go and picktail gatter to the contralateral limb an endograph insertion of cilarity workflow step four main body insertion insertion of fenestrated main body divide workflow step five deployment dsa esa of the visceral and abdominal rotor the big anatomy and adjustment of fusion mark workflow step six main body deployment partial deployment of the endograph casterization of the main body and advancement of dryseal and steerable sheet workflow step seven renal artery catheterization orientation of steerable sheet to renal fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step eight superior mesenterics artery catheterization orientation of steerable sheet sma fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheet to ct fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step ten raft release advancement of ct tend into position without the plume release approximate and distal endograph attachment and reducing ties workflow step eleven ca stand position of stand with four mm protruding into the brotic luma flaring with ten mm balloon workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging stand and exclude any endoly or target vessel the section workflow step thirteen sma stand advancement of the sma stand an appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selective dsa to confirm appropriate position to the bridging stand and exclude any endoly or target vessel protection workflow step fifteen wrenal stand advancement of the wrenal stand an appropriate position flaring with nine mm balloon workflow step sixteen dsa of the wrenal selective dsa to confirm appropriate position of the bridging stand and exclude any endoly or target vessel the section workflow step seventeen bifurcated graft insertion drawer of dry seal sheet insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the eppsilateral iia workflow step nineteen bifurcated graft deployment unchief of bifurcated endograph complete deployment workflow step twenty cocklerization of the cn link insertion of hydrophilic zero three five wire confirmation of cl categorization using molding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl link insertion and deployment insertion of cl link complete deployment of cl link workflow step twenty three molding balloon advancement of molding balloon to the eppsilateral link molding balloon at the distal part of the cl link workflow step twenty four completion dsa final dsa of the visceral abdominal rotor down to distal landing zones to confirm appropriate position of the endograph and bridging stand and exclude presence of any endoly workflow step twenty five cbct centering scouring fluoroscopy images to prepare for cbct workflow step twenty six cbct performance of cbct without contrast to detect any early technical profile workflow step twenty seven additional repairs to optional any maneuvers required to repair existing stand craft based on issues identified on completion dsa for cbct workflow step twenty eight,1.7842061519622803
tiny.en.pt,Indian_Male_audiovoice_20_bgnoise_100.wav,Indian,Male,20,100,0.9269565217391305,and the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the uh the the insertion of c l dane complete employment of c l dane workflow step twenty three all things by doing advancement of molding for doing to be constructed of molding molding for doing at the distance part of the c l dane workflow step twenty four completion c l a find the name of the c l dane,3.679582118988037
