model,audio,accent,gender,audiovoice,bgnoise,error,transcription,transcribe_run_time_s
large-v3.pt,Indian_Female_audiovoice_50_bgnoise_05.wav,Indian,Female,50,05,0.1808695652173913,workflow step one fusion registration access establishment registration of fusion one antheroposterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable she deployment of the last embolic material workflow step three sheath insertion advancement of lundqvist wire to the ascending yorta insertion of twenty four fr she dry seal gore and big tail catheter to the contralateral limb and endograph insertion ipsa laterally workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the visceral and abdominal yorta to depict anatomy and adjustment of fusion mass workflow step five insertion of fenestrated main body device insertion of fenestrated main body device further nations cut have the wholsiure weight detective laterally workflow step six main body deployment partial deployment of the endograph catheter ization of the main body and advancement of dry cl and steerable she workflow step seven renal artery catheterization orientation of steerable she the renal fenestration rosen wire advancement after confirmation orientation of steerable sheet to sma fenestration rosin wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheet to ct fenestration rosin wire advancement after confirmation of appropriate catheterization workflow step ten graft release advancement of ct stent into position without deployment release of proximal and distal endograft attachments and reducing dyes workflow step eleven ca stent position of stent with four mm protruding into the aortic lumen flaring with ten mm balloon workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging stent and exclude any endoleak or target vessel dissection workflow step thirteen sma stent advancement of the sma stent and appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selective dsa to confirm appropriate position of the bridging stent and exclude any endoleak or target vessel dissection workflow step fifteen renal stents advancement of the renal stent and appropriate position flaring with nine mm balloon workflow step sixteen dsa of the renals selective dsa to confirm appropriate position of the bridging stent and exclude any endoleak or target vessel dissection workflow step seventeen bifurcated graft insertion drawback of dry seal sheet insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the ipsilateral iia workflow step nineteen dsa of the renal stent and appropriate position flaring with ten mm balloon workflow step nineteen bifurcated graft deployment unsheathed of bifurcated endograft complete deployment workflow step twenty catheterization of the cl limb insertion of hydrophilic zero three five wire conformation of cl catheterization using molding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty dsa for the detection of cl iia selective dsa to detect position of the contralateral iia step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three moulding balloon advancement of moulding balloon to the ipsilateral limb moulding balloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the visceral abdominal ureter down the distal landing zones to confirm appropriate position of the endograft and bridging stent and exclude presence of any endoly workflow step twenty five cbct centering scouting fluoroscopy images to prepare for cbct workflow step twenty six cbct performance of cbct without contrast to detect any early technical pitfalls workflow step twenty seven additional repairs optional any maneuvers required to repair existing stent graft based on issues identified on completion dsa or cbct workflow step twenty eight sheath removal removal of sheaths,38.56722712516785
large-v3.pt,Indian_Female_audiovoice_50_bgnoise_10.wav,Indian,Female,50,10,0.19478260869565217,workflow step one fusion registration access establishment registration of fusion one antheroposterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheet deployment of the last embolic material workflow step three sheet insertion advancement of lundqvist wire to the ascending yorta insertion of twenty four fr sheet dry seal gore and big tail catheter to the contralateral limb and endographed insertion ipsilaterally workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the visceral and abdominal yorta to depict anatomy and adjustment of fusion mass workflow step five insertion of fenestrated main body device insertion of fenestrated main body device step six main body deployment partial deployment of the endograph catheterization of the main body and advancement of dry seal and sterile sheet workflow step seven runic artery catheterizations orientation of sterile sheet από khair mo�theal of the motor mid血 or am 답 shote be sheath the renal fenestration rosenwiner advancement after confirmation of appropriate catheterization workflow step eight plum elo ki idc hig specific artery catheterization asied underway lesion of stirrable shit for transportation isen sheet to sma fenestration rosin wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheet to ct fenestration rosin wire advancement after confirmation of appropriate catheterization workflow step ten graft release advancement of ct stent into position without deployment release of proximal and distal endograft attachments and reducing ties workflow step eleven ca stent position of stent with four mm protruding into the aortic lumen flaring with ten mm balloon workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging stent and exclude any endoleak or target vessel dissection workflow step thirteen sma stent advancement of the sma stent and appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selective dsa to confirm appropriate position of the bridging stent and exclude any endoleak or target vessel dissection workflow step fifteen renal stents advancement of the renal stent and appropriate position flaring with nine mm balloon workflow step sixteen sma stent workflow step seventeen sma stent advancement of the renal stent and appropriate position flaring with ten mm balloon workflow step eighteen dsa of the renal stent and exclusive dsa to confirm appropriate position of the bridging stent and exclude any endoleak or target vessel dissection workflow step seventeen bifurcated graft insertion drawback of dry seal sheet insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated graft deployment unsheath of bifurcated endograft complete deployment workflow step twenty catheterization of the cl limb insertion of hydrophilic zero three five wire confirmation of cl catheterization using molding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the visceral abdominal ureter down the distal landing zones to confirm appropriate position of the ipsilateral limb molding balloon to the distal landing zones to confirm appropriate position of the endograft and bridging stent and exclude presence of any endoly workflow step twenty five cbct centering scouting fluoroscopy images to prepare for cbct workflow step twenty six cbct performance of cbct without contrast to detect any early technical pitfalls workflow step twenty seven additional repairs optional any maneuvers required to repair existing stent graph based on issues identified on completion dsa or cbct workflow step twenty eight sheath removal removal of sheaths,35.056084394454956
large-v3.pt,Indian_Female_audiovoice_50_bgnoise_100.wav,Indian,Female,50,100,0.3565217391304348,workflow step one fusion registration access establishment registration of fusion one umbrella period and one latter of nine hundred years nao projection plastic images are needed to complete registration workflow step two adjunctive embellization options insertion of stable sheet the plating of the last embalmed material workflow step three sheet insertion advancement of lend a quist wire to the ascending board insertion of twenty four f i c dry seal four and fifteen f a c to the contralateral limb and end of round insertion ipsilaguni workflow step four main body insertion insertion of penestrated main body device workflow step five the great motion dsa dsa of the pistons and the air drop the defense analysis and adjustment of patient mass workflow step six main body insertion partial decloning of the end of round catheterization of the main body and advancement of dry seal and stable sheet workflow step seven renal artery catheterization orientation of stable sheet to renal penestration rosen wire advancement after calculation of appropriate catheterization workflow step eight superior mesenteric artery catheterization orientation of stable sheet to sma penestration rosen wire advancement after calculation of appropriate catheterization workflow step nine ct catheterization orientation of stable sheet to ct penestration rosen wire advancement after calculation of appropriate catheterization workflow step ten graft release advancement of ct workflow step eleven ca stent position of stent with four mm protruding into the aortic lumen flaring the dead being with a balloon workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging stent and exclude any endoly or target placenta section workflow step twelve dca of the ca selective dsa to confirm appropriate position of the bridging stent and exclude any endoly or target placenta section workflow step thirteen sma stent advancement of the sma stent with our appropriate position calcula workflow step fourteen dsa of the sma selective dsa to confirm appropriate position of the bridging stent and exclude any endoly or target placenta section among the basic steps advancement of edamre wu stimulation position flaring with nine mm balloon workflow step fifteen dsa of the vnirs selective dsa to confirm appropriate position of the vision step and exclude any endolys for target vessel perception workflow step seventeen bifurcated graft insertion drawback of dry seal sheet insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the x lateral iia workflow step nineteen bifurcated graft deployment unsheath of bifurcated endograft complete deployment workflow step twenty catheterization of the cl lip insertion of hydrophilic zero three five wire confirmation of cl catheterization using molding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl lip insertion and deployment insertion of cl lip complete deployment of cl lip workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distal part of the cl lip workflow step twenty four completion dsa final dsa of the visceral abdominal yordle down the distal part of the cl lip workflow step twenty five cdcp centering stunning fluoroscopic images to prepare for cdcp workflow step twenty six cdcp performance of cdcp without contrast to detect any early technical victims workflow step twenty seven additional repairs optional workflow step twenty eight cdcp performance of cdcp without contrast to detect any early technical victims workflow step twenty nine relief of the existing stem clouds based on issues identify on completion dsa acvcp workflow step twenty eight sheet removal removal of sheets,35.890562534332275
large-v3.pt,Indian_Female_audiovoice_50_bgnoise_20.wav,Indian,Female,50,20,0.26956521739130435,workflow step one fusion registration access establishment registration of fusion one and the posterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheet deployment of the last embolic material workflow step three sheet insertion advancement of lender twist wire to the ascending yorta insertion of twenty four frg dry seal gore and big tail catheter to the contralateral limb and endographed insertion ipsilaterally workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the visceral and abdominal yorta to depict anatomy and adjustment of fusion mass workflow step five insertion of fenestrated main body device dsa dsa of the visceral and abdominal yorta to depict anatomy and adjustment of fusion mass step six main body deployment partial deployment of the endogram catheterization of the main body and advancement of dry seal and steerable sheet workflow step seven renal artery catheterizations orientation of steerable sheets to renal fenestration frozen wire advancement after confirmation of appropriate catheterization workflow step a superior mesenteric artery catheterization orientation of steerable audi eugene holcomb develop subarachyte opini commander fog기를ク 다니 hyperbenohибрепrophy work flow step eight subkineer mesenteric artery catheterization orientation of steerani of steerable sheet to sma fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheet to ct fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step ten graft release advancement of ct stent into position without deployment release of proximal and distal endograft attachments and reducing time workflow step eleven ca stent position of stent with four mm protruding into the aortic lumen flaring with ten mm balloon workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging stent and exclude any endoleak or target vessel dissection workflow step thirteen sma stent advancement of the sma stent and appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selective dsa to confirm appropriate position of the bridging stent and exclude any endoleak or target vessel dissection workflow step fifteen renal stents advancement of the renal stents and appropriate position flaring with nine mm balloon workflow step sixteen sma stent workflow step seventeen sma stent advancement of the renal stent and appropriate position flaring with nine mm balloon workflow step eighteen dsa of the renal stent and exclusive dsa to confirm appropriate position of the bridging stent and exclude any endoleak or target vessel dissection workflow step seventeen bifurcated graft insertion drawback of dry seal sheet insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated graft deployment unsheath of bifurcated endograft complete deployment workflow step twenty catheterization of the cl limb insertion of hydrophilic zero three five wire confirmation of cl catheterization using molding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the visceral abdominal aorta down the distal landing zones to confirm appropriate position of the dsaенииxclude presence of any endoly udahj perfect seal on underbel the custom east infertile connective system based on issues identified on completion dsa or cbct workflow step twenty eight sheet removal removal of sheets,45.74810028076172
large-v3.pt,Indian_Female_audiovoice_50_bgnoise_50.wav,Indian,Female,50,50,0.20521739130434782,workflow step one fusion registration access establishment registration of fusion one ampere posterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embalization optional insertion of steerable sheet deployment of the last embalic material workflow step three sheet insertion advancement of lenderquist wire to the ascending border insertion of twenty four f one dry seal core and big tail castor to the contralateral limb and endograft insertion ipsilaterally workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the bissu and abdominal border workflow step five dsa dsa of the bissu and abdominal border to depict anatomy and adjustment of fusion mass workflow step six main body deployment partial deployment of the endograft catheterization of the main body and advancement of dry seal and steerable sheet workflow step seven renal artery catheterization orientation of steerable sheet to renal fenestration rosen wire advancement after calculation of appropriate catheterization workflow step eight superior mesenteric artery catheterization orientation of steerable sheet to sma fenestration santo costil which the highest surge in site rosen wire advancement after confirmation of appropriate catheterization workflow step nine craft release development of ct aint on aờend zhang yong stent into position without deployment release of proximal and distal endograph attachments and reducing time workflow step eleven ca stand position of stent with four mm protruding into the aortic lumen flaring with ten mm balloon workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging stand and exclude any endoly or target vessel dissection workflow step thirteen sma stent advancement of the sma spent an appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selective dsa to confirm appropriate position of the bridging stand and exclude any envelope advancement flaring with nine mm balloons workflow step sixteen dsa of the renal selective dsa to confirm appropriate position of the bridging stem and exclude any endoly or target vessel dissection workflow step seventeen bifurcated graft insertion drawback of dry seal sheet insertion of bifurcated graft workflow step eighteen dsa for the detection of the iaa selective dsa foot position of the x lateral iaa workflow step nineteen bifurcated graft deployment unsheet of bifurcated endograph complete deployment workflow step twenty catheterization of the cnlib insertion of hydrophilic zero three five wire confirmation of cl catheterization using moulding balloon workflow step twenty one dsa for the detection of cl dia selective dsa the detect position of the contralateral iia workflow step twenty three cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the visceral abdominal ureter down to distal landing zones to confirm appropriate position of the endograft and bridging stem and exclude presence of any endoly workflow step twenty five cbcp centering scouting fluoroscopy images to prepare for cbcp workflow step twenty six cbcp performance of cbcp without contrast to detect any early technical pitfalls workflow step twenty seven additional repairs optional any maneuvers required to repair existing stent graft based on issues identified on completion dsa workflow step twenty eight sheet removal removal of shields,41.718585729599
large-v3.pt,Indian_Male_audiovoice_05_bgnoise_05.wav,Indian,Male,05,05,0.09913043478260869,workflow step one fusion registration access establishment registration of fusion one anteroposterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheet deployment of the last embolic material workflow step three sheet insertion advancement of lunderquist wire to the ascending rotor insertion of twenty four fr sheet dry seal gold and big tail catheter to the contralateral limb and endograph insertion to the cilatric workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment psa psa of the visceral anastomosis insertion of abdominal burton to depict anatomy and adjustment of fusion workflow step six main body deployment partial deployment of the endograph catheterization of the main body and advancement of dry seal and steerable sheet workflow step seven venal artery catheterization orientation of steerable sheet to venal fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step eight superior mesenteric artery catheterization orientation of steerable sheet to sma fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheet to ct fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step ten raft release advancement of ct stent into position without deployment release of proximal and distal endograph attachment and reducing tide workflow step eleven ca stent position of stent with four mm protruding into the aortic lumen flaring with ten mm balloon workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging stent and exclude any endoly or target vessel dissection workflow step thirteen sma stent advancement of the sma stent and appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selective dsa to confirm appropriate position of the bridging stent and exclude any endoly or target vessel dissection workflow step fifteen venal stent advancement of the venal stent and appropriate position flaring with nine mm balloon workflow step sixteen dsa of the venal selective dsa to confirm appropriate position of the bridging stent and exclude any endoly or target vessel dissection workflow step seventeen bifurcated graft insertion drawback of dry seal sheet insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated graft deployment unsheath of bifurcated endograft complete deployment workflow step twenty catheterization of the cl lip insertion of hydrophilic zero three five wire confirmation of cl catheterization using molding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the visceral abdominal rotor down the distal landing zone to confirm appropriate position of the endograft and bridging stem and exclude presence of any endolymph workflow step twenty five cbct centering scouting fluoroscopy images to prepare for cbct workflow step twenty six cbct performance of cbct workflow step twenty seven additional repairs optional any maneuvers required to repair existing stem graft based on issues identified on completion dsa for cbct workflow step twenty eight sheath removal removal of sheath,24.843058586120605
large-v3.pt,Indian_Male_audiovoice_05_bgnoise_10.wav,Indian,Male,05,10,0.3234782608695652,workflow step one fusion registration access establishment registration of fusion one anteropon period and one lateral at ninety degrees lao projection fluoroscopy imaging are needed for complete registration workflow step two adjunctive embolization optional insertion of steerable sheet deployment of the last embolic material workflow step three sheet insertion advancement of lumbar twist wire to the ascending rotor insertion of twenty four fr sheet right ear bone and big tail catheter to the contralateral limb an endograph insertion to the lateral limb workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment asa psa of the visceral and abdominal portal to the big and adjustment of the main body workflow step six main body deployment partial deployment of the endograph catheterization of the main body and advancement of triceal and cerebral sheath workflow step seven venous artery catheterization installation of medial catheterization centre of local sangrobin penetration of ligament two x one mutter massage sunburn dot resser of one x pepsi anit odor crossing acupuncture st tomatoes three mobile pranic purposes stomahance canine injury slowing 전문 resct master患者 cache redline chiropracticни scenic dog onchocon channels function cut holy blijcki posthumous caviar of the clearable sheet to ct fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step ten graft release advancement of ct extending the position without the burn release of proximal and distal endograph and reducing time workflow step eleven ca stent position of stent with four mm protruding into the aortic lumen flaring with ten mm balloon workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging stent and exclude any endoly or target vessel dissection workflow step thirteen sma stent advancement of the sma stent and appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selective dsa a whig for deflace for five minute with twenty minutes and thirty seconds for pulse workflow step fifteen icc two getting position of theあка increasing mass reducing the thoroughness of the junior bahéris lung incompletionmeno ó ó ó ó workflow step seventeen bifurcated graph insertion drawback of dry seal sheet insertion of bifurcated graph workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated graph deployment unsheath of bifurcated endograph complete deployment workflow step twenty carthorization of the cl lim insertion of hydrophilic zero three five y confirmation of cl carthorization using molding balloon workflow step twenty one dsa for the detection of the iia selective dsa to detect position of the contralateral iia workflow step twenty two cl lim insertion and deployment insertion of cl lim complete deployment of cl lim workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral lim molding balloon at the distal part of the cl lim workflow step twenty four completion dsa final dsa of the visceral abdominal rotate down to distal landing zone to confirm appropriate position of the endograph and bridging stent and exclude presence of any endogram workflow step twenty five cvct centering scouting fluoroscopy images to prepare for cvct workflow step twenty six cvct performance of cvct without contrast to detect any early technical pitfall workflow step twenty seven additional repairs and optional any maneuvers required to repair existing stent paths based on issues identified on completion dsa workflow step twenty eight endograph workflow step twenty eight sheet removal removal of sheet thank you,39.618441581726074
large-v3.pt,Indian_Male_audiovoice_05_bgnoise_100.wav,Indian,Male,05,100,1.0,おやすみなさいおやすみなさいおやすみなさいおやすみなさい,33.862683057785034
large-v3.pt,Indian_Male_audiovoice_05_bgnoise_20.wav,Indian,Male,05,20,0.6243478260869565,workflows step one injury registration actions of publicity registration of injury one hundred one teachers and one lateral ninety ninety lah protection morality injury unmuted complete registration workflows step two adjunctive invalidation actions insertion of spareable sheet deployment of the large and large containers workflows step three sheet insertion advancement of under distributed and involved insertion of spareable and large sheet right or fixated on the block make an endograph insertion of the collar workflows step three body insertion insertion of anesthetic body injury injury injury injury injury injury injury injury injury injury injury injury injury injury injury injury injury injury injury injury injury it is a workflow step seven venous organic gravitation orientation of spährable sheet and all venous fenestration closing wire advancement after confirmation of appropriate cheers workflow step ten drop release advancing your seat standing in position without the boomer release the top seat workflow step eleven ca stand position of standing is in mm for tuning into the periodic room landing with ten mm button workflow step twelve dsa for the ca select the dsa to confirm appropriate position to the bridging stand and exclude any endolings and target vessel connections workflow step thirteen ca stand position of standing is in mm for tuning into the periodic room landing with ten mm button workflow step fourteen dsa for tuning into the periodic room landing with ten mm button release the top seat workflow step fifteen ca stand roses modulate najarrat dvr normalization in qualityào insertion of bifurcated graft we have now the skin skid the skin skid dsa for the detection of iia selective dsa to detect position of the xylitol iia workflow step nineteen bifurcated graft deployment unsheathed bifurcated endogram complete deployment workflow step twenty cardinalization of the clb insertion of hydrophilic zero two five y confirmation of clb using holding balloon bifurcated graft dsa for the detection of iia selective dsa to detect position of the contralateral iia workflow step twenty two clb insertion and deployment insertion of clb complete deployment of clb workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distal part of the clb workflow step twenty four completion dsa final dsa for the discharge of abdominal wood down the distal landing block to confirm the working position in the graft and rooting system and express presence of any tumor workflow step twenty five cvcc center scouting fluoroscopy stages to prepare for cvc workflow step twenty four workflow step twenty six cvc three performance at cvc three without one graft deleted in early and in the head workflow step twenty seven additional repair any maneuvers required on the bed to remove the graft based on the shear identified on completion dsa workflow step twenty six sheet removal removal of sheath helping relief relief,45.984461069107056
large-v3.pt,Indian_Male_audiovoice_05_bgnoise_50.wav,Indian,Male,05,50,1.0,おやすみなさいおやすみなさいおやすみなさいおやすみなさい,35.782397985458374
large-v3.pt,Indian_Male_audiovoice_100_bgnoise_05.wav,Indian,Male,100,05,0.17739130434782607,workflow step one fusion registration access establishment registration of fusion one anteroposterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheath deployment of the last embolic material workflow step three sheath insertion advancement of lunderquist wire to the ascending yorta insertion of twenty four fr sheath dry seal gore and pigtail catheter to the contralateral limb and endograft insertion ipsilaterally workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the visceral anabotoxin workflow step six main body deployment partial deployment of the endograft catheterization of the main body and advancement of dry seal and steerable sheath workflow step seven renal artery catheterization orientation of steerable sheath to renal fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step eight superior mesenteric artery catheterization orientation of steerable sheath to sma fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheath to ct fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step ten graph release advancement of ct stent into position without deployment release of proximal and distal endograft attachments and reducing ties workflow step eleven ca stent position of stent with four mm protruding into the aortic lumen flaring with ten mm balloon workflow step twelve dsa of the ca selective dsa to confirm appropriate position of the bridging stent exeng motto of the pallet parkingout grrrrrrr adaptation to像균 peribody simply steps heroic in night to modernized of the renal stent and appropriate position flaring with nine mm balloon workflow step sixteen dsa of the renals selective dsa to confirm appropriate position of the bridging stent and exclude any endoleak or target vessel dissection workflow step seventeen bifurcated graft insertion drawback of dry seal sheet insertion of bifurcated graft workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated graft deployment unsheath of bifurcated endograft complete deployment workflow step twenty catheterization of the cl limb insertion of hydrophilic zero three five wire confirmation of cl catheterization using molding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distance of the lipid molding inspection of lipid through the lipid tube molding balloon at the distance of the lipid tube molding balloon to the lolitical distal part of the cl limb workflow step twenty four completion dsa of the visceral abdominal ureter down the distal landing zones to confirm appropriate position of the endograft and bridging stent and exclude presence of any endoly workflow step twenty five cbct centering scouting fluoroscopy images to prepare for cbct workflow step twenty six cbct performance of cbct without contrast to detect any early technical pitfalls workflow step twenty seven additional repairs optional any maneuvers required to repair existing stent graft based on issues identified on completion dsa or cbct workflow step twenty eight sheath removal removal of sheaths,47.24235939979553
large-v3.pt,Indian_Male_audiovoice_100_bgnoise_10.wav,Indian,Male,100,10,0.15130434782608695,workflow step one fusion registration access establishment registration of fusion one anteroposterior and one lateral at ninety degrees lao projection fluoroscopy images are needed to complete registration workflow step two adjunctive embolization optional insertion of steerable sheath deployment of the last embolic material workflow step three sheath insertion advancement of lunderquist wire to the ascending yorta insertion of twenty four fr sheath dry seal gore and pigtail catheter to the contralateral limb and endograft insertion ipsilaterally workflow step four main body insertion insertion of fenestrated main body device workflow step five deployment dsa dsa of the visceral anabotoxy insertion of abdominal yorta to depict anatomy and adjustment of fusion mask workflow step six main body deployment partial deployment of the endograft catheterization of the main body and advancement of dry seal and steerable sheath workflow step seven renal artery catheterization orientation of steerable sheath to renal fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step eight superior mesenteric artery catheterization orientation of steerable sheath to sma fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step nine ct catheterization orientation of steerable sheath to ct fenestration rosen wire advancement after confirmation of appropriate catheterization workflow step ten graft release advancement of ct stent into position without deployment release of proximal and distal endograft attachments and reducing ties workflow step eleven ca stent position of stent with four mm protruding into the aortic lumen flaring with ten mm balloon workflow step twelve dsa of the ca selective dsa to confirm application approach of the bridge stent and exclude any endoleak or target vessel dissection workflow step thirteen sma stent advancement of the sma stent and appropriate position flaring with ten mm balloon workflow step fourteen dsa of the sma selective dsa to confirm appropriate position of the bridging stent and exclude any endoleak or target vessel dissection workflow step fifteen sma stent and appropriate position advancement of the renal stent and appropriate position leverage with nine mm balloon workflow step sixteen in store corticosteroid trakig floatable stent and digit张um rulers in 거기 arh lagashian bok was đã workflow step eighteen dsa for the detection of the iia selective dsa to detect position of the ipsilateral iia workflow step nineteen bifurcated graft deployment unsheath of bifurcated endograft complete deployment workflow step twenty catheterization of the cl limb insertion of hydrophilic zero three five wire confirmation of cl catheterization using molding balloon workflow step twenty one dsa for the detection of cl iia selective dsa to detect position of the contralateral iia workflow step twenty two cl limb insertion and deployment insertion of cl limb complete deployment of cl limb workflow step twenty three molding balloon advancement of molding balloon to the ipsilateral limb molding balloon at the distal part of the cl limb workflow step twenty four completion dsa final dsa of the visceral abdominal ureter down the distal landing zones to confirm appropriate position of the endograft and bridging stain and exclude presence of any endoly workflow step twenty three dsa for the detection of the iia selective dsa to detect position of the endograft and bridging stain workflow step twenty five cbct centering scouting fluoroscopy images to prepare for cbct workflow step twenty six cbct performance of cbct without contrast to detect any early technical pitfalls workflow step twenty seven additional repairs optional any maneuvers required to repair existing stent graft based on issues identified on completion dsa or cbct workflow step twenty eight sheath removal removal of sheaths workflow step twenty eight sheath removal removal of sheaths,43.161731004714966
