model,audio,accent,gender,audiovoice,bgnoise,error,transcription,transcribe_run_time_s
huggingface_wav2vec2_large_libri_960h,Spanish_Female_audiovoice_20_bgnoise_20.wav,Spanish,Female,20,20,0.6521739130434783,work flos step one fusion registration access establihien registration of fusion one eralo alior and one lateral ad naind tepa la o projection florostee an et e ar netid to complet registraion work flo step ten adjented emdalization option inserion of steerable shee deployment of the last embalic material wrk flse sep three sheep insertion advancement of londo pe wire to the assending i insertion of twentyor at arsee rigse more and etal tapide to the contra latera limb and endograpisetion ipcelas work flo step pmain body insertion insertion of penestrateds main body device work flos step fie demployment d s d s a of the viseral and abdominal yordan to the pit de nantimy an edjustment of pusio vans work flose step six main body deployment wartial deloyment of the endo graft ecapiteriation of the main body an advancement driesn vof ntstref thitie or the work lose step seven o rena ardering cavalarization orientation oe era of shattaefrosen wire advancement after p conpirmation of appropriate capitalization work flose sep eight superior mesoteric arthery capitalization orientation f steerable cheet to sm a penstration wosen wire advancemend hafderp confirmation of appropriate capitltizationwork los step nine c t capitaization orientation of steerable sheet to c t penestration rosen wire advancement after pconpfirmation ap oropriate capitalizatin work flos step ten agraft relin advancement of c t stend into position without dheploymen release of prokimase incristal and tovrapt attachments and reducing tacen work clo step eleven c a stent position of stent with four milimeter protruding into the jordit bloomen flaring with ten milimeter balloonwrk flo step twelve t sa of the c a selected d s a to confirm appropriate position of the ridging stent and exclude any endolak or target vesel the section ork flos step thirteem o s m a stent advancement of the sm a stent and appropriat position flaring with ten milimeter balloon ork flo step fourteen d sa of the s m a selecte pe s a to confirm appropriate position of the bridging stent and exclude any endolak or target vessel the section ork flo stepn fif ee renal stents advancement of the renal stent and appropriate position flaring with nine mlimeter bolloon work flos step sixteen d sa of the rena von selecteve d s a to confirm approriate position of the bridging stent and exclude any endolak or target vessel the section wrk flos step seventeen by perketive raf setion drawbacp of frive foal shee or insetion o pytercetisgraf ork flose step digteen d s a for h detection of the i a selectev th sa to tetect position of the ipsilateral i i a work flose stepninseen pyterpetigrapo raf ton shapiget bef a afa step tpicapoerisation of thhe e e apetirion ofytof stethierry fiv wie confirmation of se l tapitalization is ns wr close step closon v s a for the detection of s l i a selected t sa to thetecn position of the controlateral cia work flos step twenty two ze el limb orsertion and eployment insertion of c l limb complete dhepployment of c l le s ork flos step twenty three moulding balloon advancement of moulding balloon to the isilateral li woulding balloon at the distal part of the c el li work flo step twenty tocompletion of d sa minal d s a of th viseral abdominal yorda down to distal landing ones to confirm approprite position of the endograft in bridging stent and exclude presence of any endolork flos step twenty five c b c t centering scouting florosc o the images to prepare for c b c t work flo step twenty six c b c te perpormance of c b c t without contrast to detect any early tecnical bit ons wk ork flos stp twenty sevenadditional repairs optional any manoeuvrs required to repaire existing stent graft based on issues identified on thoomrition of the sa or c b c t work fls step twenty eight sheeth re moved o the rivviver eregie,2.2319893836975098
huggingface_wav2vec2_large_libri_960h,Spanish_Female_audiovoice_20_bgnoise_50.wav,Spanish,Female,20,50,0.9408695652173913,wor clos step went inionasaatsearegitraionmi e e onaaano laa la eoeoeetea asaaseisieo dto the last in ad ore fo sepayeseeansepsadvansf ceoeasesiaaaaaaatpoxo laptaudind emaaed o rapseioaeteewor los stetpa bdytatio in sartion ofseitrated tane bony bons eore clo stenbisi tepoment the essay t essa of the visci then doo wor ene the we the manonn at ofn nns nore los stepss man fodyo omeforthiansoes es so aa isation s elame boyetes sworsese o owai fr tei wor flose tetisevens o e renal larderin naoizatio oser wire indvancoe af pr oemationfheor r no h esatio er emore close ttatef mesisseric partio a iforty esatien e er thchiefetesend man a tratinwose anfire efpa e parn e ohefwe cr tof e pa oostire close step ine sescouef rsionfort tion of steomashin ee tistration rose enwire advancemen atefo por maion orovr e anrsaio foure flos step tan o roaup wer lannn advancement of t standing eposition withoup theoe release of wogkd oesiona in thes rape aimest o insewore or step aleven in e s asn wposition o stani orbei ty o e tormding osof eef ererenen flaring wit en millomider pon for clos step welt the ssay of the c a selecin p sa o wor bor a p e eonsition o hweir itnt and ex loth any enol er tarde eenseio fore lo step forepte or besem ma steo ad vace on of the se masten or a ovishicioselaring wie tenille eader boorflos stes o the say of the essem ay selese apa a a folyepposition of the wich exsten an exbud any endoly wertoartng bsons ashoinee or close evy mi dition reenal stens advacement of af renal stand ond a fo r e stion flaring with nine millotore los stepsing teel th sa oonie fo selected th sayto confirm a po re em wossition o th hic xsten and x wot any end thle targin ves psetionore clo stepsens oinby beric rasso o byaaeo ts oiroocreoore lose then los th say or the thesection of te i a selet tof the sa o t eoition e ise lat cid on were close stenaneeataate eeeoeaofotmati oa tep tatio los et say wfie se i ai a fo aea i regneti la oe wore lo sep twenty for as ellivers arineoein seartion of s el en o te tho pontose es twor los step towecinra mlding blton ad vane en o boding wen tho bhe exslat olap molding oin at the titorprt se ee wore clos step tfennp completion in e essa minal d sa on mision ala punmon r ttthou n tised of landin sois orth te rm vr pasition h an eroun ie reiexsnt oef anxonepres oein wr le steps ten tepi s ve se tesenerin stouting loor os o the images to preparwose fore clos step twentysix o se b sepse r forment osee bes e without tontat of tet any early tet oe fow or clos step tweny sep radtitional reparees pontionany maneuveres required to even ther existing sten groundbae on atios y tem w ogshehiciono l eaweses r or lose steps bora shee from which e errisat,2.269183874130249
huggingface_wav2vec2_large_libri_960h,Spanish_Female_audiovoice_50_bgnoise_05.wav,Spanish,Female,50,05,0.42086956521739133,workflow step one fusion registration access establishment registration of fusion one entero posterior and one lateral at ninety degrees l a o projection fluroscapy images are needed to complete registration orkflow step two adjunctive embilization optional insertion of steerable sheath deloyment of the last embolic material wrk flw sep three sheath insertion advancement of lunder cuist wire to the ascending jorda insertion of twenty four efar sheath dry seel gore and pigtaile cathider to the controlateral limb and endograftinsertion ipsilateralywrklow sep four main body insertion insertion of pen srated main body device work flow step five deployment d sa d s a of the viseral and abdominal yorda to epict anatomy and adjustment of fusion mass workflow step six main body deployment portial deployment of the endo graf capiterisation of the main body and advancement of dry seal and sterabl sheet workflow step seven renal artery cathiderizations orientation of steerable sheath to renal penestration wosan wire advancement after onfirmation of appropriate cathederization work flow sep eight superior mesanteric arteryate cathederisation orientation of steerable sheath to s m a fenestration wosan wire advancement after confirmation of appropriate cathederization work flow step nine c t cathederizatin orientation of steerable sheath to c t fenestration wosan wire advancement after cnfirmation of appropriate cathederization workflow step ten graft release advancement of c t stending to position without deployment release of proximal and distal endograf attachments and reducing ties orkflo step eleven c a stent position of stent with four mm protruding into the ordic luman flaring with ten mm balloon work flow step twelve d s a of the c a selective d s a to confirm appropriate position of the bridging sten and exclude any ndoeik or target vessel desection work flow step thirteen s m a stent advancement of the s m a stent and appropriate position flaring with ten mm balloon worklow sep twourteen d s a of the s m a selective d s a to confirm appropriate position of the bridging stent and exclude any endolik or target vessel desection orkflow step fifteen renal stents advancement of the renal stent and appropriate position flaring with nine milimeter balloon work flow step sixteen d sa of the renals selectiv d s a to confirm appropriate position of the bridging sten and exclude any endolk or target vessel desection workflow step seveneteen by forketed graftinsertion drawback of dry seel shee insertion of bypherketed graf work flow step eighteen d s a for the detection of the i a selective d s a to detect position of the ipsilateral i i a work flow step nineteen by forketed graft eploymen unsheath of byferketed endograft complete deployment worklow step twenty capiterization of the c l limb insertion of hytrohillic zero three five wire confirmation of c l cataterisation using moulding balloo workflow step twenty one d s a for the detection of c l i a selective d s to detect position of the controlateral i a workflow step twenty two c l limb insertion and deployment nsertion of c l limb complete theployment of c l limn workflow step twenty three moulding balloon advancement of moulding balloon to the ipsilateral limb olding balloon at the distal part of the c ll lim worklow sep twenty four completion d s a final d s a of the viseral abdominal ordadown to distal landing zones to confirm approprite position of the endograft in bridging stent and exclude presence of any endolik work flow step twenty five c b c t centering scouting flouroscapy images to prepare for c b c t work flow step twenty six c b s t performance of c b c t without contrast to detect any early technical pitfalls worklow step twenty seven additional repairs optional any manoeuvrs required to repair existing stent graft based on istues idenapfyed on completion d s a or c b c t orkflow step twenty eigh sheath removal removal of sheeds,2.2669568061828613
huggingface_wav2vec2_large_libri_960h,Spanish_Female_audiovoice_50_bgnoise_10.wav,Spanish,Female,50,10,0.45217391304347826,workflow step one fusion registration access establishment registration of fusion one entero posterior and one lateral at ninety degrees la o projection flouroscapy images are needed to complete registration orkflow step two adjunctive embilization optional inserion of steerable sheet deloyment of the last embolic material wrk flw sep three sheath insertion advancement of lunder clist wire to the ascending jorda insertion of twenty our efar sheet dry seel gore and pigtaile cathidr to the controlateral limb and endograft insertion ipsilateril wrklow sep fourt main body insertion insertion of pensrated main body device work flow step five deployment d sa d s a of the viseral and abdominal yorda to epit anatomy and adjustment of fusion mass work flow step six main body deployment porcial deployment of the end of graf capiteri ation of the main body and advacment of dry cel and sterer bl she work flow step seven renal artery capiterization orientation of steerable sheath to renal penestration wosen wire advancement after confirmation of appropriate cathederisation work flow sep eight superior mesanteric arteryte cathiderisation orientation of steerable sheath to s m a fenestration wosen wire advancement after confirmation of appropriate cathedorisation work flow step nine c t cathederisatin orientation of steerable sheath to c t fenestration wosen wire advancement after cnfirmation of appropriate cathiderisation workflow step ten graft release advancement of c t stendin to position without deployment release of proximal and distal endograf attachments and reducing tis workflo step eleven c a stent position of stent with four milimeter protruding into the ordic louman flaring with ten milimeter balloon work flow step twelve d s a of the c a selective d s a to confirm appropriate position of the bridging sten and exclude any endolek or target vessel desection ork flow step thirteen s m a stent advancement of the s m a stent and appropriate position flaring with ten mm balloon worklow sep tourteen d s a of the s m a selective d s a to confirm appropriate position of the bridging stent and exclude any endolik or target vessel desection ork flow step fifteen renal stens advancement of the renal stent and appropriate position flaring with nine milimeter balloon work flow step sixteen d sa of the renals elective d s a to confirm appropriate position of the bridging stent and exclude any endolk or target vessel desection worklo step seveneteen by forketive graftinsertion drowback of dry seel shee insertion of vypherketed graf work flow step eighteen d s a for the detection of the i a selective d s a to detect position of the ipsolateral i i a work flow step nineteen by forketiv graft eplomen unsheath of byferceted endograf complef eo workflow step twenty capitariation of the c l limb insertion of hytro hillic zero three five wire confirmation of c l capiterisation using moulding balloon workflow step twenty one d s for the detection of c l i a selective s to detect position of the controlateral i a workflow step twenty two c ll limb insertion and deployment nsertion of c l limb complete theployment of c l lin workflow step twenty three moulding balloon advancement of moulding balloon to the ipsilateral limb olding balloon at the distal part of the c ll lim worklow sep twenty four completion d s a final d s a of the viseral abdominal orda down to distal landing zones to confirm approprite position of the endograft in bridging stent and exclude presence of any endolik work flow step twenty five c b c t centering scouting flor oscapy images to prepare for c b c t work flow step twenty six c b s t performance of c b c t without contrast to detect any early technical pitfalls worklow step twenty seven additional repairs optional any manoeuvers required to repair existing stent graft bast on istues idenapfyed on completion d s a or c b c t orkflow step twent eigh sheath removal removal of sheeths,2.210883855819702
huggingface_wav2vec2_large_libri_960h,Spanish_Female_audiovoice_50_bgnoise_100.wav,Spanish,Female,50,100,0.8939130434782608,or clos step one usion aesasi axse esapis registration et ae i on a ia a lo latteen a elaa atesionoteaneton e e or esep atante a asia aioanseion sterof ice eoded of the last enbreta or lo step a ceep insepi advancemen to lonen lirtioaesaoansertion ane atio raso a a eaaathecoxrlapteany le an end rapicetioneteaep wor flo step fpan body inertionin seartion f penestrateds main boy ef o r clo step fi teployment the essa d ssa of the viscaat a dollor wower en o therithe mansonn etostnbl frns or clo step six main hodytfomen fartial tfo e the insera se sesisorisation of the main bodyn estese srrsse wt e hewaso fr ee wor loe stpseven aso h rena largerin haloolization e crose en wire advancement afpr popirmation ooor preap po ervsation ror closesepsuperior mecesseric artimy atoosacion orientation of sterof thechen te s e ay penestration wose an wire advancee tamid oconfer matior p toreaexpapin e te stion r close step nine cc capin tervesation foriemation of serapl chense e penestration rose en wire advancement afterpcopormation o oopriac cap the por satinn or close step tent o raft relvenn advancement of s t stending to position without thepoymen release of wokoitutional an the rapt attachment e in or orstep eleven in c asten position of stent oi or milinlter po trudingins of eteor tano flaring with ten mm pme for clo step twelve the say of the c a selected t say o p bor appopriapt oition of the ritinstnt and exloude any enolle or target peslinetion or lo step or te rasemmax sens advancement of the s mastent or a rovramisition slaring wit ten milimeter beloo for los steps fort the say of the sm a selete o a o fos os ly apposition of the britixsten and exclude any eolly or target bsels etio or closelevy miten renal stens advancement of h renal stent an appopret osition flaring with nine mllimeter moe or lose stepsixteen th say of he renpol selected t say to confirm a propriaa ossition of the ritixsten and exclude any en boly or target vesel psection or clo stepsepensen by workin crapsio fo yf i e fo th soirio ea orrap or cloe step blosy th say for th the section of the i a selectedthe say toe t e osition he a selate i a wor clo stepansaiioraf caa taapotaoe aaito peeff o confirmation o e stepi tsatio en lose tepot say or ta the section oa s l i a a prolectd e esa i e reconosision o e laft omen for clo step twenty or as e elnivr s argean espoment in seartion of c ell lino comlee he pons o c esa wor clos step twentiftra wolding boldon advancement of olding won thont he exlateral lan wolding oly tthe tistal part of he c een or clos step tfwentynve completion in the esa minal d sa of o mitionar a tounmo bewald adoun ita landingsos or to rm a fo re pasition f the en h raupt ine britixstent a an exu resens of ea inn r lose step twenty pive c b s psenterin scouting florost of the images to prepare for ee fr clos step twentysix c b sse orpormenceof c p s t without contrast o the tect any early teco tet or or clos stp twenty svn radditional repaires unptionab any maneuvres required to remer existing stengraf baed on atues y them pfid of heeigional te esa woe sebe t or lse step bye a shep fro whico e reroesinat,2.2136311531066895
huggingface_wav2vec2_large_libri_960h,Spanish_Female_audiovoice_50_bgnoise_20.wav,Spanish,Female,50,20,0.49217391304347824,workflow step one fusion registration access establishment registration of fusion one nero posterior and one lateral at ninety degrees l a o projection louroscapy images are needed to complete registration orkflow step two adjunctive embalization optional inserion of sterable shee deloyment of the last embolic material wrk flw sep three sheat insertion advancement of lunder cris wire to the ascending yorda insertion of twenty our appar shet dry seel bore and pigtaile capiter to the controlateral limb and endograft insertion ipsilater wrklow step k main body insertion insertion of pensrated main body device work flow step five deployment d sa d s a of the vieral and abdominal yorda to hepict anatomy and adjustment of fusion masse work flow step six main body deployment wortal defloyment of the end of graf capiterisation of the main body and avacment of dry colfin sterer bl she work flow step seven rena artery capiterization orientation of steerable sheat to rena penestration rosan wire advancement after confirmation of appropriate caphiderisation work flow sep eight superior mesanteric artery caphiterization orient ation of steerable shea to s m a penestration wosen wire advancement after confirmation of appropriate caphidorisation work flow step nine c t caphiderisation orientation of steerable sheat to c t penestration wosan wire advancement afterpcnfirmation of appropriate caphiderisation workflow step ten graft release advancement of c t stendin to position without deployment release of proximal and gistal enddograf attachments and reducing tis work flo step eleven c a stent position of stent with four mm protruding into the ordic louman flaring with ten milimeter balloon work flow step twelve d s a of the c a selective d s a to confirm approriate position of the ridging stent and exclude any endoe or target vessel desection ork flow step thirteen sm a stent advancement of the s mma stent and appropriate position flaring with ten mm balloon work low sep fourteen d s a of the s m a selective d s a to confirm appropriate position of the bridging stent and exclude any endoleik or target vessel desection ork flow step vifteen renal stents advancement of the renal stent and appropriate position flaring with nine milimeter balloon work flow step sixteen d sa of the renas selective d s a to confirm appropriate position of the bridging stent and exclude any endoleik or target vessel desection work lo step seventeen by perketive graft insertion draw back of dry seal shee insertion of byphercetive graft work flow step eighteen d s a for h detection of the i a selective d s a to detect position of the ipsolateral i i a work flow step nineteen by fercetive graf abo unsheath of by forcaveograpf boap a or flos step twenty capitariation of the c ll limb exsertion of ycro illic zero three five wire confirmation f c l capiterization using molding balu worklow step twenty one d s for the detection of c l i a selective d s to detect position of the controlateral i a ork flow step twenty two c ll limb insertion an deployment nsertion of c l limb complete theployment of c l l workflos step twenty three moulding balloon advancement of moulding balloon to the islateral limb olding balloon at the distal part of the c l limb work low step twenty four completion d s a final d s a of the viseral abdominal yorda down to distal landing zones to confirm approprite position of the endo graft in bridging stent and exclude presence of any endolik work flow stp twenty five c b c t centering scouting floroscapy images to prepare for c b c t work flow step twenty six c b s t performance of c b c t without contrast to detect any early technical pitfalls worklow stp twenty seven additional repairs optional any manoeuvers required to repair existing stent graft based on issues idenippyd on com pltion d sa or c b c t work flows step twenty eight sheath removal removal of shees,2.2160348892211914
huggingface_wav2vec2_large_libri_960h,Spanish_Female_audiovoice_50_bgnoise_50.wav,Spanish,Female,50,50,0.6347826086956522,work flo step one fusion registration access establihioen registration of usion one neral poerior and one latteal a ninedy e re la o projection lorostea netes ar needed to com ple registratin ork flo step ten adjnted empalization option insertion of sterable shee deloyment of the last embarlic material ork fl sep three sheep insertion advancement of london es wire to the assending bi insertion of tent or atarsiee ris over and petal capida to the contralateral lib and endograpinsetion iselaci wrk flo step wp main body insertion insertion of penestrated main body devic work flo step five deployment d sa d s a of the viseral and abdominal gordan to the pit dhenanty an adjustment of pusion van ork flo step six main body deployment wartial defloyment of the en of graft recaciterisation of the main body an advacement efrises otft s te ref thewiie ore work flo step seven o rena lardering cavaldarization er etation o ter oshaoopao tee frosen wire advancement after pconpirmation of appropriate capitalisation work flo step eight superior mesonteric arthery capitalization orienation of sterable chee to s m a penestration wosen wire advancemen hafdap confirmation of appropriate capifta isation work flow step nine c t capitarization orientation of sterable sheet to c t penestration rosen wire advancement afterpconpirmation ap appropriate capitarisatin work flow step ten grafte releens advancement of c t stend into position without dheploymnt release of proximas ontisinal and avraft attachments and reducing taework flo step eleven c a stent position of stent with four mm protruding into the gordic loumen flaring with ten milimeter balloon work flow step twelve th sa of the c a selected d s a to confirm appropriate position of the ridging stent and exclude any endi or target vessel the section ork flo step thirteem o sm a sten advancement of the sem a stent and appropriat position flaring with ten milimeter balloon ork flo step fourteen t sa of the sm a selecte p s a to confirm appropriate position of the bridging stent and exclude any endolik or target vessel the section ork flow step mite teem renal stents advancement of the renal stent and appropriate position flaring with nine mlimeter balloon work flo step sixteen d sa of the rena bon selectev d s a to confirm appropriate position of the bridging stent and exclude any endolik or target vessel the section wrk flos step seven teen by percetiv raft eetion trawbapoffri tool see or onsertion o pycercet graf ork flow step gteen d s a for h detection of the i a selectev th s a to tetect position of the ipsilateral i i a work flo stepnieseeon py erpetigrapo raf ton sheapygraa aa stef t pecapierisaion of thee el e af etertion ofyto fethi te rerefiv wie confirmation of se l tapitalization es s r close step closalon v s a for the thetection of s l i a selected t sa togh the tecond position of the contralateral pii work flo step twenty two ze l limb on sercion and eployment insertion of l limb complete theployment of c l es ork fls step twenty three molding balloon advancement of molding balloon to the isilateral lim olding baloon at the distal part of the c el li work flo sep twenty completion of th sa minal d a of th viseral abdominal gorda down to distal landing zones to confirm approprite position of the endograft in bridging stent and exclude presence of any endoork flo step twenty five c b c t centering scouting floroscopy images to prepare for c b c t ork flow step twenty six c b c te perormance of c b s t without contrast to detect any early technical bit wk ork flow stp twenty seven additional repairs optional any manoeuvres required to repair existing stent graft based on issues identified on completion of the sa or c b c t work flows step twenty eight sheet remoed o the rvvieoregim,2.211466073989868
huggingface_wav2vec2_large_libri_960h,Spanish_Male_audiovoice_05_bgnoise_05.wav,Spanish,Male,05,05,0.6834782608695652,wor close step one pusion registration access establition registration of peion one eeal or tnier and wone lateral nindy te re a o projection foroso etin etis or neede tocompete registraion orclose step to adjumty vembalization uction insertion of sterable shee opployment of the lat embolic mater or close step three sheep insertion advancement of londot mi wire to be asendin bor inserion o twenty or abar sieery sin o for and detaile capital a contralaeral lin an endoran insertion ip selecton wor close step ptn of main body insertion insertion of penestrated main body liso wr close step five deployment d sa p sa of the viseral and abdominal ordet t et enatim an adjustmentf egienmavs or close step six main body deploymen wartial thefloymenf of the en o frap t catiterisation of the main body an avanci en nhrisin of of theseleraf usion wor close sten seven fo renal artery capitarisation orientation of stn oetiatenfe extatrosen wire advancement after confirmation of appropriate capitaliotio re ose step asuperior mesanteric artry caitlization orientation of sterible sheet to sem a venistration wosen wire advancement after conirmation of appropriate capitalizatin wor close step nine ct capta the resa ion orientation of steerable sheet to c t penistration wosen wire advancement aterpponfirmation of appropriate capitalizationor lose step ten an grapitc release advancement of c t stend ing to position without deploymentrelease afproximal and distal endograph attachmen in eein tuio wor close step a leve c a stent position of stent with four milimeter protruding into the ordit loon flaring with ten millameter balloon or cloe step twelve t s a of the c a selected d s a to conirm approriate posiion of the ridging sten and exclude any endolyk or target vessel the sectionor close step thirpteen sm asten advancement of the m astent and approprate position flaring with ten mil etof afmewor close step ourteen t s a of o es em a selectiv sa to confirm apropriate position of the bridgng stent and exclude any endolyk or ap tarpret mesem posegion it omwor close step ifteen renal stents advancement of the renal stent and appropriate position flaring with nine milamter balloon wor cloe step sixteen i d sa of the renals selective d s a to confirm approriate position of the bridging stent and exclude any ndlyk or target vessels e section wor close step se thenne mybotat engrap enetio ror byt oeri on echiefn insertion of vy orteting grave wr lose step eighteen d s a for the detection of the i a selected p s a to detect position of the ipsomata waaor close stepmin st sa fo crap la wo seaso efor lose step twot capstataionf e c eleinsertion op le tee efi ip confirmaion of c e captorcotion ion lor close step twentywine t s a for the defection of c a a slenid v s a othe defect position of the contralatera i i o wor close tep twentyn toc ll lims insertion and teloyment insertion of c l inbs complete the ployment of c l wor lose step twenty hree molding balloon advancement apmolding balloon to the exelateral lim molding balloon at the distal part of te c l wor cloe step nnovor completion d s a final d sa of the viseral abdominal order down t disna landing ons to confirm appropriate position of te ndograpt an bridging stent and exclude presence of any en wor close step twenty five c b c t sentering scouting froscaply images to prepare for c s te wr close step twenty six c b s te perpormance of ce syt without pcontrass to detect any early tecifca pitfowor close step twenty ee additional repairs ption worany manoeuvers required to repair existing stent growd base on missios i deni vied on completion d sa or ce besn or close steverrantla cheap removal removal of sheets,2.2000207901000977
huggingface_wav2vec2_large_libri_960h,Spanish_Male_audiovoice_05_bgnoise_10.wav,Spanish,Male,05,10,0.9234782608695652,wot close step one usio rsteaiacseseseasregistration o anio on a aaan ao laa na a laal aeioe raantaae atmlosteton to titemeraaionatianseartionensaaf sie hafomen the he latranorsawor closestep iin heiesihevancen the loe asmaaasaensertionaalasioasonataapine aonfo materei an uho craeoioetewer close stettnf main bo dhy insetion oinseartion of petesrated main mody wooaso r close steps mini of theloyment the sa p sa of the cisiona without mnomit or tosa ang eafif thei egaset e a es ordlose stepsas main bo dy fo wasianf hefo the ios of on h to tatfristion of main bo te i e tes oon n e wisn of thestlf olinwer lose ten seven or a renal aroy an eritataep erosen wire advancemen ateor fmation o a for weano er rrwo lastiae stesuperior mesanteric artey a o eireetationofstrsonshetoasemade tan stration woseen uirea advancement owerconormation por tor pf atposainor close step nine ee asib asaat orientation of stera le chin he se te a tpation roseen wire advanceme at he mrirmation of h ero brea ca theostioner close step tetiont grapitrelease advancement of c t stending the position witout eplomeseespopsible and distal end to rap attachment inoio wor close step on lepi c asteoposition of stent wi for milimeter petruding intoy popar a flaring iten millimetao wor close steps twelf th sa of the c a selected t sa tf oeirma ro reat n positin of the priginxsten and exclude any endaly u torma vessee ionwer close step ot oma essemasteadvancemet e les semastent on e poviliaof o sitioaf o flaring w senaf ee os flosestet boeye ith sa of o eema siel a e c ssa oconfiom a ropreant position the brig extent an excue any endally or or er es o pas rigin in ti onmaflose step infden renal xstnts advancement of the renal stnt and a robriat position flaring wit nine millimentebo wer cloe steps ixteen wil th sa of the reads selected dh say to confirm e pobryat position of the ridginxstent n exlud any andly o torma messososeion wer close stesseeiltinin rapeoe e or maene i teonsertin the fi odio round wor lose step wati oh sa for the telection of the i aselet te p sa the the cet orsiion of n erieooestepooaass oele asesesersoo c eo fi a soplarmation of u apsi oolosesteton y e a esa wo ecofectio o c i a a selenel sa oepoosition ooo i en we clser ten ome oic ell lins esertion an the pmn in ceartion oc el eoes o lede the porming toef c el wer close step towety woldngta lon advancement o mlding b lunt o he is lateraminwolding moluin at ta disto parte c wer close stepimin the moroocompletion th s a minal sa of the vis rof a domina lord tha thout et thi landin solens con fr ofopria wposition opel an te brat n brigixtent oan exclu presens o andyi wer close step towen ty find seiv s thsntoenscouling for a rosto ei me tes tt revar a s ef bein ywer close step twenty si ce p s teepe fommens ofce einfy without contrased th theleti any morlin o anaof theit wer close step towentyten wothitional re paoure poption e mor any maneuvers re uired to repaire existing step croud i paceor o masions and then a vt el ometion bhe ssay seose ar close tertelatcatremova th removal of shep,2.180947780609131
huggingface_wav2vec2_large_libri_960h,Spanish_Male_audiovoice_05_bgnoise_100.wav,Spanish,Male,05,100,1.0,oa tl eieeloe lae waa loeloi i oo wo e e e le etteteyeeaee e aaote reas is o oeila i lovoaati ieetoeea aotutve e a eeloaeshe,2.202237129211426
huggingface_wav2vec2_large_libri_960h,Spanish_Male_audiovoice_05_bgnoise_20.wav,Spanish,Male,05,20,0.9721739130434782,mos at maatasuwaetioi ateaaaaiaeiahp tonaeoat osesechasaet amaonn yesieawat was ma otsoseseoi ma wonteloasho lslep o i on the oth esa pesay an that o te toemalanaet ousii na otemostepsisai moesis as s tolaas iafes ses t the a wlltiinwa was tin soinfo e meno oroo eisp err oasn i baoo owoamo ens a eoesi eas mes peu oeoo itlatistioio oese wahfo ahe i veivante ooaiae o o sa wt l stetoirst te atswa eaitay aration oste sasee eas easio ean lose wirebvanson on e erolation a aia sa costepao rapis elas inpovsman tose sesteni o asiion ouionaosan tioin the mrap mataoi o o los step alapitseste wssiostepeeomi re e t ninliote we pa e larie an lteen o losstetsath say os aso e mon elaessase o e oaneesionhe ontisstepes ante an thi t leneasoo os step taooes soevaso har s iy mase o the pso o eihoow t lero manese loslet le e e the essa waollasia aaeso n o the o a asitionouwi e sted son e bnmenaly aor e as was a reveaso tisin wa lo step ateonobe stenesamanme te the be ostep oan isition woelarinn lin e e teoferlo stesisa wol the say o e e ost nselected th say e woeoatasition hhentiste ont ay an nly etoilstos ose c lost teao le oeo la aeo oi wil loo los stepao o e o th say oo theeption o e pyi aso a e te eseythe cet sisionnaneisooaaaiasicasoomai ol essa a ma a asile oeoseeoa er close ar teo ot se elliesotion asertionsse otshiioand i th eseo or s step tc i o ti te me cevasa ho w lan bo el s aeetenmoemo ty mne le bi owoose oe fo steperin the moroo epatient th esa a mie of tht ssay f o tisio a bounoe bwo thaf owet esovent ososs oe ositiontpa t thevroupn hi istetei asoon waso mane o o l step e oo t ee wese esep ostouting wost a rts se lo stepboeese bse po on iaoshe isof otai obou o fous hthacati loo oe oeah wo lossepoesttptitioa e eos ottion he many te ta it o e eurinsi eas tha wcarti ethee loti os tat thn he oo osio bassaiosemoswhat ts a veeeao o e motal of she,2.1974172592163086
huggingface_wav2vec2_large_libri_960h,Spanish_Male_audiovoice_05_bgnoise_50.wav,Spanish,Male,05,50,1.0,aoaels oevaa te leea eiaisaaseeeeael e a waa loeloi wo e o os e e ltoaooee oetassestitosaeossaoastsaesaaisoeoaes aseissasaaosaasasaaeiaisseiseaasieaa aesasaeaa osasaasassoieeaee eeee iiae aasaa otherveaso isosaesassaiiasaaoesieeaasesaassos a oieiioty losasasaieoaeissisooaaaeeaeoo etooealotessisaasasoessa er teorsaeas aasss aaassasaaisasssesasasseseseoolaasasswaasase ee ossassoeeoshe,2.2086246013641357
